step:2311   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2312   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2313   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2314   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2315   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2316   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2317   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2318   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2319   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2320   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2321   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2322   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2323   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2324   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2325   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2326   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2327   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2328   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2329   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2330   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2331   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2332   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2333   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2334   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2335   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2336   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2337   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2338   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2339   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2340   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2341   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2342   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2343   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2344   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2345   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2346   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2347   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2348   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2349   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2350   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2351   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2352   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2353   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2354   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2355   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2356   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2357   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2358   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2359   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2360   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2361   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2362   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2363   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2364   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2365   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2366   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2367   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2368   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2369   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2370   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2371   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2372   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2373   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2374   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2375   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2376   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2377   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2378   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2379   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2380   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2381   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2382   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2383   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2384   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2385   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2386   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2387   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2388   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2389   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2390   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2391   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2392   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2393   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2394   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2395   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2396   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2397   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2398   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2399   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2400   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2401   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2402   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2403   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2404   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2405   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2406   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2407   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2408   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2409   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2410   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2411   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2412   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2413   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2414   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2415   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2416   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2417   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2418   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2419   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2420   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2421   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2422   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2423   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2424   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2425   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2426   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2427   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2428   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2429   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2430   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2431   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2432   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2433   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2434   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2435   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2436   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2437   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2438   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2439   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2440   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2441   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2442   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2443   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2444   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2445   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2446   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2447   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2448   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2449   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2450   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2451   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2452   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2453   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2454   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2455   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2456   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2457   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2458   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2459   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2460   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2461   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2462   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2463   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2464   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2465   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2466   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2467   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2468   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2469   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2470   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2471   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2472   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2473   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2474   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2475   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2476   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2477   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2478   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2479   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2480   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2481   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2482   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2483   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2484   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2485   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2486   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2487   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2488   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2489   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2490   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2491   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2492   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2493   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2494   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2495   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2496   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2497   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2498   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2499   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2500   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2501   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2502   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2503   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2504   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2505   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2506   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2507   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2508   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2509   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2510   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2511   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2512   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2513   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2514   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2515   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2516   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2517   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2518   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2519   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2520   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2521   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
step:2522   kakusan:   0.0000000e+00   hannou:   0.0000000e+00   dpi:   0.0000000e+00   pp[2,2]:   1.0000000e+00
